46.0000	45.0000	0.0077
46.1000	45.0000	0.0075
46.2000	45.0000	0.0072
46.3000	45.0000	0.0070
46.4000	45.0000	0.0067
46.5000	45.0000	0.0065
46.6000	45.0000	0.0063
46.7000	45.0000	0.0060
46.8000	45.0000	0.0058
46.9000	45.0000	0.0056
47.0000	45.0000	0.0054
47.1000	45.0000	0.0051
47.2000	45.0000	0.0049
47.3000	45.0000	0.0047
47.4000	45.0000	0.0045
47.5000	45.0000	0.0043
47.6000	45.0000	0.0040
47.7000	45.0000	0.0038
47.8000	45.0000	0.0036
47.9000	45.0000	0.0034
48.0000	45.0000	0.0032
48.1000	45.0000	0.0030
48.2000	45.0000	0.0028
48.3000	45.0000	0.0026
48.4000	45.0000	0.0024
48.5000	45.0000	0.0022
48.6000	45.0000	0.0020
48.7000	45.0000	0.0018
48.8000	45.0000	0.0016
48.9000	45.0000	0.0014
49.0000	45.0000	0.0012
49.1000	45.0000	0.0010
49.2000	45.0000	0.0008
49.3000	45.0000	0.0006
49.4000	45.0000	0.0005
49.5000	45.0000	0.0003
49.6000	45.0000	0.0001
49.7000	45.0000	-0.0001
49.8000	45.0000	-0.0003
49.9000	45.0000	-0.0004
50.0000	45.0000	-0.0006
2.5000	50.0000	247.5497
2.6000	50.0000	262.1434
2.7000	50.0000	262.6588
2.8000	50.0000	247.8627
2.9000	50.0000	216.5813
3.0000	50.0000	168.0618
3.1000	50.0000	110.6969
3.2000	50.0000	63.1818
3.3000	50.0000	31.4435
3.4000	50.0000	10.5060
3.5000	50.0000	-2.8115
3.6000	50.0000	-10.4385
3.7000	50.0000	-14.3003
3.8000	50.0000	-15.9055
3.9000	50.0000	-16.1987
4.0000	50.0000	-15.7278
4.1000	50.0000	-14.8186
4.2000	50.0000	-13.6768
4.3000	50.0000	-12.4381
4.4000	50.0000	-11.1920
4.5000	50.0000	-9.9958
4.6000	50.0000	-8.8833
4.7000	50.0000	-7.8708
4.8000	50.0000	-6.9637
4.9000	50.0000	-6.1592
5.0000	50.0000	-5.4505
5.1000	50.0000	-4.8285
5.2000	50.0000	-4.2835
5.3000	50.0000	-3.8057
5.4000	50.0000	-3.3864
5.5000	50.0000	-3.0177
5.6000	50.0000	-2.6928
5.7000	50.0000	-2.4059
5.8000	50.0000	-2.1522
5.9000	50.0000	-1.9274
6.0000	50.0000	-1.7282
6.1000	50.0000	-1.5514
6.2000	50.0000	-1.3946
6.3000	50.0000	-1.2556
6.4000	50.0000	-1.1322
6.5000	50.0000	-1.0228
6.6000	50.0000	-0.9257
6.7000	50.0000	-0.8397
6.8000	50.0000	-0.7633
6.9000	50.0000	-0.6954
7.0000	50.0000	-0.6350
7.1000	50.0000	-0.5811
7.2000	50.0000	-0.5330
7.3000	50.0000	-0.4899
7.4000	50.0000	-0.4512
7.5000	50.0000	-0.4163
7.6000	50.0000	-0.3848
7.7000	50.0000	-0.3561
7.8000	50.0000	-0.3300
7.9000	50.0000	-0.3061
8.0000	50.0000	-0.2841
8.1000	50.0000	-0.2638
8.2000	50.0000	-0.2450
8.3000	50.0000	-0.2275
8.4000	50.0000	-0.2113
8.5000	50.0000	-0.1962
8.6000	50.0000	-0.1820
8.7000	50.0000	-0.1689
8.8000	50.0000	-0.1566
8.9000	50.0000	-0.1453
9.0000	50.0000	-0.1347
9.1000	50.0000	-0.1250
9.2000	50.0000	-0.1160
9.3000	50.0000	-0.1077
9.4000	50.0000	-0.1002
9.5000	50.0000	-0.0933
9.6000	50.0000	-0.0870
9.7000	50.0000	-0.0814
9.8000	50.0000	-0.0763
9.9000	50.0000	-0.0716
10.0000	50.0000	-0.0674
10.1000	50.0000	-0.0636
10.2000	50.0000	-0.0602
10.3000	50.0000	-0.0570
10.4000	50.0000	-0.0540
10.5000	50.0000	-0.0513
10.6000	50.0000	-0.0487
10.7000	50.0000	-0.0463
10.8000	50.0000	-0.0440
10.9000	50.0000	-0.0418
11.0000	50.0000	-0.0397
11.1000	50.0000	-0.0376
11.2000	50.0000	-0.0356
11.3000	50.0000	-0.0336
11.4000	50.0000	-0.0317
11.5000	50.0000	-0.0298
11.6000	50.0000	-0.0280
11.7000	50.0000	-0.0263
11.8000	50.0000	-0.0246
11.9000	50.0000	-0.0230
12.0000	50.0000	-0.0216
12.1000	50.0000	-0.0202
12.2000	50.0000	-0.0189
12.3000	50.0000	-0.0177
12.4000	50.0000	-0.0167
12.5000	50.0000	-0.0157
12.6000	50.0000	-0.0149
12.7000	50.0000	-0.0142
12.8000	50.0000	-0.0135
12.9000	50.0000	-0.0130
13.0000	50.0000	-0.0126
13.1000	50.0000	-0.0122
13.2000	50.0000	-0.0119
13.3000	50.0000	-0.0117
13.4000	50.0000	-0.0116
13.5000	50.0000	-0.0115
13.6000	50.0000	-0.0114
13.7000	50.0000	-0.0114
13.8000	50.0000	-0.0114
13.9000	50.0000	-0.0114
14.0000	50.0000	-0.0113
14.1000	50.0000	-0.0113
14.2000	50.0000	-0.0113
14.3000	50.0000	-0.0113
14.4000	50.0000	-0.0112
14.5000	50.0000	-0.0111
14.6000	50.0000	-0.0110
14.7000	50.0000	-0.0108
14.8000	50.0000	-0.0106
14.9000	50.0000	-0.0104
15.0000	50.0000	-0.0101
15.1000	50.0000	-0.0098
15.2000	50.0000	-0.0094
15.3000	50.0000	-0.0090
15.4000	50.0000	-0.0086
15.5000	50.0000	-0.0082
15.6000	50.0000	-0.0077
15.7000	50.0000	-0.0072
15.8000	50.0000	-0.0067
15.9000	50.0000	-0.0061
16.0000	50.0000	-0.0056
16.1000	50.0000	-0.0050
16.2000	50.0000	-0.0044
16.3000	50.0000	-0.0039
16.4000	50.0000	-0.0033
16.5000	50.0000	-0.0028
16.6000	50.0000	-0.0022
16.7000	50.0000	-0.0017
16.8000	50.0000	-0.0012
16.9000	50.0000	-0.0007
17.0000	50.0000	-0.0002
17.1000	50.0000	0.0002
17.2000	50.0000	0.0007
17.3000	50.0000	0.0011
17.4000	50.0000	0.0014
17.5000	50.0000	0.0017
17.6000	50.0000	0.0020
17.7000	50.0000	0.0023
17.8000	50.0000	0.0025
17.9000	50.0000	0.0027
18.0000	50.0000	0.0029
18.1000	50.0000	0.0030
18.2000	50.0000	0.0031
18.3000	50.0000	0.0031
18.4000	50.0000	0.0031
18.5000	50.0000	0.0031
18.6000	50.0000	0.0030
18.7000	50.0000	0.0030
18.8000	50.0000	0.0028
18.9000	50.0000	0.0027
19.0000	50.0000	0.0025
19.1000	50.0000	0.0023
19.2000	50.0000	0.0021
19.3000	50.0000	0.0018
19.4000	50.0000	0.0015
19.5000	50.0000	0.0012
19.6000	50.0000	0.0009
19.7000	50.0000	0.0006
19.8000	50.0000	0.0002
19.9000	50.0000	-0.0002
20.0000	50.0000	-0.0005
20.1000	50.0000	-0.0009
20.2000	50.0000	-0.0013
20.3000	50.0000	-0.0017
20.4000	50.0000	-0.0021
20.5000	50.0000	-0.0025
20.6000	50.0000	-0.0029
20.7000	50.0000	-0.0033
20.8000	50.0000	-0.0037
20.9000	50.0000	-0.0040
21.0000	50.0000	-0.0044
21.1000	50.0000	-0.0047
21.2000	50.0000	-0.0051
21.3000	50.0000	-0.0054
21.4000	50.0000	-0.0057
21.5000	50.0000	-0.0059
21.6000	50.0000	-0.0062
21.7000	50.0000	-0.0064
21.8000	50.0000	-0.0066
21.9000	50.0000	-0.0068
22.0000	50.0000	-0.0069
22.1000	50.0000	-0.0070
22.2000	50.0000	-0.0071
22.3000	50.0000	-0.0071
22.4000	50.0000	-0.0071
22.5000	50.0000	-0.0070
22.6000	50.0000	-0.0070
22.7000	50.0000	-0.0068
22.8000	50.0000	-0.0067
22.9000	50.0000	-0.0065
23.0000	50.0000	-0.0063
23.1000	50.0000	-0.0060
23.2000	50.0000	-0.0057
23.3000	50.0000	-0.0053
23.4000	50.0000	-0.0049
23.5000	50.0000	-0.0045
23.6000	50.0000	-0.0040
23.7000	50.0000	-0.0035
23.8000	50.0000	-0.0030
23.9000	50.0000	-0.0024
24.0000	50.0000	-0.0018
24.1000	50.0000	-0.0011
24.2000	50.0000	-0.0004
24.3000	50.0000	0.0003
24.4000	50.0000	0.0011
24.5000	50.0000	0.0018
24.6000	50.0000	0.0027
24.7000	50.0000	0.0035
24.8000	50.0000	0.0044
24.9000	50.0000	0.0053
25.0000	50.0000	0.0062
25.1000	50.0000	0.0072
25.2000	50.0000	0.0081
25.3000	50.0000	0.0091
25.4000	50.0000	0.0101
25.5000	50.0000	0.0112
25.6000	50.0000	0.0122
25.7000	50.0000	0.0133
25.8000	50.0000	0.0143
25.9000	50.0000	0.0154
26.0000	50.0000	0.0165
26.1000	50.0000	0.0176
26.2000	50.0000	0.0187
26.3000	50.0000	0.0198
26.4000	50.0000	0.0209
26.5000	50.0000	0.0220
26.6000	50.0000	0.0231
26.7000	50.0000	0.0242
26.8000	50.0000	0.0253
26.9000	50.0000	0.0263
27.0000	50.0000	0.0274
27.1000	50.0000	0.0285
27.2000	50.0000	0.0295
27.3000	50.0000	0.0306
27.4000	50.0000	0.0316
27.5000	50.0000	0.0326
27.6000	50.0000	0.0336
27.7000	50.0000	0.0346
27.8000	50.0000	0.0356
27.9000	50.0000	0.0365
28.0000	50.0000	0.0374
28.1000	50.0000	0.0384
28.2000	50.0000	0.0392
28.3000	50.0000	0.0401
28.4000	50.0000	0.0410
28.5000	50.0000	0.0418
28.6000	50.0000	0.0426
28.7000	50.0000	0.0434
28.8000	50.0000	0.0441
28.9000	50.0000	0.0448
29.0000	50.0000	0.0455
29.1000	50.0000	0.0462
29.2000	50.0000	0.0469
29.3000	50.0000	0.0475
29.4000	50.0000	0.0481
29.5000	50.0000	0.0487
29.6000	50.0000	0.0492
29.7000	50.0000	0.0497
29.8000	50.0000	0.0502
29.9000	50.0000	0.0507
30.0000	50.0000	0.0512
30.1000	50.0000	0.0516
30.2000	50.0000	0.0520
30.3000	50.0000	0.0523
30.4000	50.0000	0.0527
30.5000	50.0000	0.0530
30.6000	50.0000	0.0533
30.7000	50.0000	0.0536
30.8000	50.0000	0.0538
30.9000	50.0000	0.0540
31.0000	50.0000	0.0542
31.1000	50.0000	0.0544
31.2000	50.0000	0.0546
31.3000	50.0000	0.0547
31.4000	50.0000	0.0548
31.5000	50.0000	0.0549
31.6000	50.0000	0.0549
31.7000	50.0000	0.0550
31.8000	50.0000	0.0550
31.9000	50.0000	0.0550
32.0000	50.0000	0.0550
32.1000	50.0000	0.0550
32.2000	50.0000	0.0549
32.3000	50.0000	0.0549
32.4000	50.0000	0.0548
32.5000	50.0000	0.0547
32.6000	50.0000	0.0545
32.7000	50.0000	0.0544
32.8000	50.0000	0.0543
32.9000	50.0000	0.0541
33.0000	50.0000	0.0539
33.1000	50.0000	0.0537
33.2000	50.0000	0.0535
33.3000	50.0000	0.0533
33.4000	50.0000	0.0531
33.5000	50.0000	0.0528
33.6000	50.0000	0.0526
33.7000	50.0000	0.0523
33.8000	50.0000	0.0520
33.9000	50.0000	0.0517
34.0000	50.0000	0.0514
34.1000	50.0000	0.0511
34.2000	50.0000	0.0508
34.3000	50.0000	0.0505
34.4000	50.0000	0.0501
34.5000	50.0000	0.0498
34.6000	50.0000	0.0494
34.7000	50.0000	0.0491
34.8000	50.0000	0.0487
34.9000	50.0000	0.0483
35.0000	50.0000	0.0480
35.1000	50.0000	0.0476
35.2000	50.0000	0.0472
35.3000	50.0000	0.0468
35.4000	50.0000	0.0464
35.5000	50.0000	0.0460
35.6000	50.0000	0.0456
35.7000	50.0000	0.0452
35.8000	50.0000	0.0448
35.9000	50.0000	0.0444
36.0000	50.0000	0.0439
36.1000	50.0000	0.0435
36.2000	50.0000	0.0431
36.3000	50.0000	0.0426
36.4000	50.0000	0.0422
36.5000	50.0000	0.0418
36.6000	50.0000	0.0413
36.7000	50.0000	0.0409
36.8000	50.0000	0.0405
36.9000	50.0000	0.0400
37.0000	50.0000	0.0396
37.1000	50.0000	0.0392
37.2000	50.0000	0.0387
37.3000	50.0000	0.0383
37.4000	50.0000	0.0378
37.5000	50.0000	0.0374
37.6000	50.0000	0.0369
37.7000	50.0000	0.0365
37.8000	50.0000	0.0361
37.9000	50.0000	0.0356
38.0000	50.0000	0.0352
38.1000	50.0000	0.0347
38.2000	50.0000	0.0343
38.3000	50.0000	0.0339
38.4000	50.0000	0.0334
38.5000	50.0000	0.0330
38.6000	50.0000	0.0326
38.7000	50.0000	0.0321
38.8000	50.0000	0.0317
38.9000	50.0000	0.0313
39.0000	50.0000	0.0308
39.1000	50.0000	0.0304
39.2000	50.0000	0.0300
39.3000	50.0000	0.0296
39.4000	50.0000	0.0292
39.5000	50.0000	0.0287
39.6000	50.0000	0.0283
39.7000	50.0000	0.0279
39.8000	50.0000	0.0275
39.9000	50.0000	0.0271
40.0000	50.0000	0.0267
40.1000	50.0000	0.0263
40.2000	50.0000	0.0259
40.3000	50.0000	0.0255
40.4000	50.0000	0.0251
40.5000	50.0000	0.0247
40.6000	50.0000	0.0243
40.7000	50.0000	0.0239
40.8000	50.0000	0.0235
40.9000	50.0000	0.0231
41.0000	50.0000	0.0227
41.1000	50.0000	0.0223
41.2000	50.0000	0.0219
41.3000	50.0000	0.0216
41.4000	50.0000	0.0212
41.5000	50.0000	0.0208
41.6000	50.0000	0.0204
41.7000	50.0000	0.0201
41.8000	50.0000	0.0197
41.9000	50.0000	0.0193
42.0000	50.0000	0.0190
42.1000	50.0000	0.0186
42.2000	50.0000	0.0183
42.3000	50.0000	0.0179
42.4000	50.0000	0.0176
42.5000	50.0000	0.0172
42.6000	50.0000	0.0169
42.7000	50.0000	0.0165
42.8000	50.0000	0.0162
42.9000	50.0000	0.0159
43.0000	50.0000	0.0155
43.1000	50.0000	0.0152
43.2000	50.0000	0.0149
43.3000	50.0000	0.0145
43.4000	50.0000	0.0142
43.5000	50.0000	0.0139
43.6000	50.0000	0.0136
43.7000	50.0000	0.0133
43.8000	50.0000	0.0129
43.9000	50.0000	0.0126
44.0000	50.0000	0.0123
44.1000	50.0000	0.0120
44.2000	50.0000	0.0117
44.3000	50.0000	0.0114
44.4000	50.0000	0.0111
44.5000	50.0000	0.0108
44.6000	50.0000	0.0105
44.7000	50.0000	0.0102
44.8000	50.0000	0.0099
44.9000	50.0000	0.0097
45.0000	50.0000	0.0094
45.1000	50.0000	0.0091
45.2000	50.0000	0.0088
45.3000	50.0000	0.0085
45.4000	50.0000	0.0083
45.5000	50.0000	0.0080
45.6000	50.0000	0.0077
45.7000	50.0000	0.0075
45.8000	50.0000	0.0072
45.9000	50.0000	0.0069
46.0000	50.0000	0.0067
46.1000	50.0000	0.0064
46.2000	50.0000	0.0062
46.3000	50.0000	0.0059
46.4000	50.0000	0.0057
46.5000	50.0000	0.0054
46.6000	50.0000	0.0052
46.7000	50.0000	0.0049
46.8000	50.0000	0.0047
46.9000	50.0000	0.0044
47.0000	50.0000	0.0042
47.1000	50.0000	0.0040
47.2000	50.0000	0.0037
47.3000	50.0000	0.0035
47.4000	50.0000	0.0033
47.5000	50.0000	0.0031
47.6000	50.0000	0.0028
47.7000	50.0000	0.0026
47.8000	50.0000	0.0024
47.9000	50.0000	0.0022
48.0000	50.0000	0.0020
48.1000	50.0000	0.0018
48.2000	50.0000	0.0015
48.3000	50.0000	0.0013
48.4000	50.0000	0.0011
48.5000	50.0000	0.0009
48.6000	50.0000	0.0007
48.7000	50.0000	0.0005
48.8000	50.0000	0.0003
48.9000	50.0000	0.0001
49.0000	50.0000	-0.0001
49.1000	50.0000	-0.0002
49.2000	50.0000	-0.0004
49.3000	50.0000	-0.0006
49.4000	50.0000	-0.0008
49.5000	50.0000	-0.0010
49.6000	50.0000	-0.0012
49.7000	50.0000	-0.0013
49.8000	50.0000	-0.0015
49.9000	50.0000	-0.0017
50.0000	50.0000	-0.0019
2.5000	55.0000	247.1707
2.6000	55.0000	257.4246
2.7000	55.0000	254.2818
2.8000	55.0000	236.2919
2.9000	55.0000	201.8250
3.0000	55.0000	151.1490
3.1000	55.0000	96.0313
3.2000	55.0000	53.4722
3.3000	55.0000	25.3342
3.4000	55.0000	6.7898
3.5000	55.0000	-4.7600
3.6000	55.0000	-11.2317
3.7000	55.0000	-14.4413
3.8000	55.0000	-15.7069
3.9000	55.0000	-15.8301
4.0000	55.0000	-15.2802
4.1000	55.0000	-14.3440
4.2000	55.0000	-13.2068
4.3000	55.0000	-11.9921
4.4000	55.0000	-10.7814
4.5000	55.0000	-9.6259
4.6000	55.0000	-8.5552
4.7000	55.0000	-7.5830
4.8000	55.0000	-6.7127
4.9000	55.0000	-5.9409
5.0000	55.0000	-5.2607
5.1000	55.0000	-4.6630
5.2000	55.0000	-4.1385
5.3000	55.0000	-3.6783
5.4000	55.0000	-3.2741
5.5000	55.0000	-2.9185
5.6000	55.0000	-2.6051
5.7000	55.0000	-2.3285
5.8000	55.0000	-2.0840
5.9000	55.0000	-1.8677
6.0000	55.0000	-1.6762
6.1000	55.0000	-1.5065
6.2000	55.0000	-1.3561
6.3000	55.0000	-1.2227
6.4000	55.0000	-1.1044
6.5000	55.0000	-0.9995
6.6000	55.0000	-0.9064
6.7000	55.0000	-0.8236
6.8000	55.0000	-0.7500
6.9000	55.0000	-0.6844
7.0000	55.0000	-0.6258
7.1000	55.0000	-0.5734
7.2000	55.0000	-0.5265
7.3000	55.0000	-0.4842
7.4000	55.0000	-0.4461
7.5000	55.0000	-0.4117
7.6000	55.0000	-0.3804
7.7000	55.0000	-0.3520
7.8000	55.0000	-0.3260
7.9000	55.0000	-0.3022
8.0000	55.0000	-0.2804
8.1000	55.0000	-0.2602
8.2000	55.0000	-0.2416
8.3000	55.0000	-0.2243
8.4000	55.0000	-0.2083
8.5000	55.0000	-0.1934
8.6000	55.0000	-0.1796
8.7000	55.0000	-0.1667
8.8000	55.0000	-0.1548
8.9000	55.0000	-0.1436
9.0000	55.0000	-0.1333
9.1000	55.0000	-0.1237
9.2000	55.0000	-0.1149
9.3000	55.0000	-0.1068
9.4000	55.0000	-0.0993
9.5000	55.0000	-0.0924
9.6000	55.0000	-0.0861
9.7000	55.0000	-0.0804
9.8000	55.0000	-0.0752
9.9000	55.0000	-0.0704
10.0000	55.0000	-0.0661
10.1000	55.0000	-0.0622
10.2000	55.0000	-0.0585
10.3000	55.0000	-0.0552
10.4000	55.0000	-0.0522
10.5000	55.0000	-0.0493
10.6000	55.0000	-0.0467
10.7000	55.0000	-0.0442
10.8000	55.0000	-0.0418
10.9000	55.0000	-0.0396
11.0000	55.0000	-0.0374
11.1000	55.0000	-0.0353
11.2000	55.0000	-0.0333
11.3000	55.0000	-0.0313
11.4000	55.0000	-0.0294
11.5000	55.0000	-0.0276
11.6000	55.0000	-0.0258
11.7000	55.0000	-0.0241
11.8000	55.0000	-0.0225
11.9000	55.0000	-0.0210
12.0000	55.0000	-0.0196
12.1000	55.0000	-0.0183
12.2000	55.0000	-0.0171
12.3000	55.0000	-0.0160
12.4000	55.0000	-0.0150
12.5000	55.0000	-0.0142
12.6000	55.0000	-0.0134
12.7000	55.0000	-0.0128
12.8000	55.0000	-0.0123
12.9000	55.0000	-0.0120
13.0000	55.0000	-0.0117
13.1000	55.0000	-0.0116
13.2000	55.0000	-0.0115
13.3000	55.0000	-0.0116
13.4000	55.0000	-0.0117
13.5000	55.0000	-0.0119
13.6000	55.0000	-0.0121
13.7000	55.0000	-0.0124
13.8000	55.0000	-0.0127
13.9000	55.0000	-0.0130
14.0000	55.0000	-0.0134
14.1000	55.0000	-0.0137
14.2000	55.0000	-0.0140
14.3000	55.0000	-0.0144
14.4000	55.0000	-0.0146
14.5000	55.0000	-0.0149
14.6000	55.0000	-0.0151
14.7000	55.0000	-0.0153
14.8000	55.0000	-0.0153
14.9000	55.0000	-0.0154
15.0000	55.0000	-0.0154
15.1000	55.0000	-0.0153
15.2000	55.0000	-0.0152
15.3000	55.0000	-0.0150
15.4000	55.0000	-0.0147
15.5000	55.0000	-0.0144
15.6000	55.0000	-0.0141
15.7000	55.0000	-0.0136
15.8000	55.0000	-0.0132
15.9000	55.0000	-0.0126
16.0000	55.0000	-0.0121
16.1000	55.0000	-0.0115
16.2000	55.0000	-0.0109
16.3000	55.0000	-0.0102
16.4000	55.0000	-0.0096
16.5000	55.0000	-0.0089
16.6000	55.0000	-0.0082
16.7000	55.0000	-0.0075
16.8000	55.0000	-0.0068
16.9000	55.0000	-0.0061
17.0000	55.0000	-0.0054
17.1000	55.0000	-0.0048
17.2000	55.0000	-0.0041
17.3000	55.0000	-0.0035
17.4000	55.0000	-0.0029
17.5000	55.0000	-0.0023
17.6000	55.0000	-0.0018
17.7000	55.0000	-0.0012
17.8000	55.0000	-0.0008
17.9000	55.0000	-0.0003
18.0000	55.0000	0.0001
18.1000	55.0000	0.0005
18.2000	55.0000	0.0008
18.3000	55.0000	0.0011
18.4000	55.0000	0.0013
18.5000	55.0000	0.0016
18.6000	55.0000	0.0017
18.7000	55.0000	0.0019
18.8000	55.0000	0.0020
18.9000	55.0000	0.0020
19.0000	55.0000	0.0021
19.1000	55.0000	0.0021
19.2000	55.0000	0.0020
19.3000	55.0000	0.0020
19.4000	55.0000	0.0019
19.5000	55.0000	0.0018
19.6000	55.0000	0.0016
19.7000	55.0000	0.0014
19.8000	55.0000	0.0012
19.9000	55.0000	0.0010
20.0000	55.0000	0.0008
20.1000	55.0000	0.0006
20.2000	55.0000	0.0003
20.3000	55.0000	0.0000
20.4000	55.0000	-0.0002
20.5000	55.0000	-0.0005
20.6000	55.0000	-0.0008
20.7000	55.0000	-0.0011
20.8000	55.0000	-0.0014
20.9000	55.0000	-0.0017
21.0000	55.0000	-0.0020
21.1000	55.0000	-0.0022
21.2000	55.0000	-0.0025
21.3000	55.0000	-0.0028
21.4000	55.0000	-0.0030
21.5000	55.0000	-0.0032
21.6000	55.0000	-0.0035
21.7000	55.0000	-0.0037
21.8000	55.0000	-0.0039
21.9000	55.0000	-0.0040
22.0000	55.0000	-0.0042
22.1000	55.0000	-0.0043
22.2000	55.0000	-0.0044
22.3000	55.0000	-0.0045
22.4000	55.0000	-0.0045
22.5000	55.0000	-0.0045
22.6000	55.0000	-0.0045
22.7000	55.0000	-0.0045
22.8000	55.0000	-0.0044
22.9000	55.0000	-0.0043
23.0000	55.0000	-0.0042
23.1000	55.0000	-0.0041
23.2000	55.0000	-0.0039
23.3000	55.0000	-0.0036
23.4000	55.0000	-0.0034
23.5000	55.0000	-0.0031
23.6000	55.0000	-0.0028
23.7000	55.0000	-0.0024
23.8000	55.0000	-0.0020
23.9000	55.0000	-0.0016
24.0000	55.0000	-0.0011
24.1000	55.0000	-0.0006
24.2000	55.0000	-0.0001
24.3000	55.0000	0.0005
24.4000	55.0000	0.0010
24.5000	55.0000	0.0017
24.6000	55.0000	0.0023
24.7000	55.0000	0.0030
24.8000	55.0000	0.0037
24.9000	55.0000	0.0045
25.0000	55.0000	0.0053
25.1000	55.0000	0.0061
25.2000	55.0000	0.0069
25.3000	55.0000	0.0078
25.4000	55.0000	0.0087
25.5000	55.0000	0.0096
25.6000	55.0000	0.0105
25.7000	55.0000	0.0115
25.8000	55.0000	0.0124
25.9000	55.0000	0.0134
26.0000	55.0000	0.0144
26.1000	55.0000	0.0155
26.2000	55.0000	0.0165
26.3000	55.0000	0.0176
26.4000	55.0000	0.0186
26.5000	55.0000	0.0197
26.6000	55.0000	0.0208
26.7000	55.0000	0.0219
26.8000	55.0000	0.0230
26.9000	55.0000	0.0241
27.0000	55.0000	0.0252
27.1000	55.0000	0.0263
27.2000	55.0000	0.0274
27.3000	55.0000	0.0285
27.4000	55.0000	0.0296
27.5000	55.0000	0.0307
27.6000	55.0000	0.0317
27.7000	55.0000	0.0328
27.8000	55.0000	0.0339
27.9000	55.0000	0.0350
28.0000	55.0000	0.0360
28.1000	55.0000	0.0370
28.2000	55.0000	0.0381
28.3000	55.0000	0.0391
28.4000	55.0000	0.0400
28.5000	55.0000	0.0410
28.6000	55.0000	0.0420
28.7000	55.0000	0.0429
28.8000	55.0000	0.0438
28.9000	55.0000	0.0447
29.0000	55.0000	0.0456
29.1000	55.0000	0.0464
29.2000	55.0000	0.0473
29.3000	55.0000	0.0481
29.4000	55.0000	0.0489
29.5000	55.0000	0.0496
29.6000	55.0000	0.0503
29.7000	55.0000	0.0511
29.8000	55.0000	0.0517
29.9000	55.0000	0.0524
30.0000	55.0000	0.0530
30.1000	55.0000	0.0536
30.2000	55.0000	0.0542
30.3000	55.0000	0.0547
30.4000	55.0000	0.0553
30.5000	55.0000	0.0558
30.6000	55.0000	0.0562
30.7000	55.0000	0.0567
30.8000	55.0000	0.0571
30.9000	55.0000	0.0575
31.0000	55.0000	0.0578
31.1000	55.0000	0.0582
31.2000	55.0000	0.0585
31.3000	55.0000	0.0587
31.4000	55.0000	0.0590
31.5000	55.0000	0.0592
31.6000	55.0000	0.0594
31.7000	55.0000	0.0596
31.8000	55.0000	0.0598
31.9000	55.0000	0.0599
32.0000	55.0000	0.0600
32.1000	55.0000	0.0601
32.2000	55.0000	0.0601
32.3000	55.0000	0.0602
32.4000	55.0000	0.0602
32.5000	55.0000	0.0602
32.6000	55.0000	0.0602
32.7000	55.0000	0.0601
32.8000	55.0000	0.0600
32.9000	55.0000	0.0599
33.0000	55.0000	0.0598
33.1000	55.0000	0.0597
33.2000	55.0000	0.0596
33.3000	55.0000	0.0594
33.4000	55.0000	0.0592
33.5000	55.0000	0.0590
33.6000	55.0000	0.0588
33.7000	55.0000	0.0586
33.8000	55.0000	0.0583
33.9000	55.0000	0.0581
34.0000	55.0000	0.0578
34.1000	55.0000	0.0575
34.2000	55.0000	0.0572
34.3000	55.0000	0.0569
34.4000	55.0000	0.0566
34.5000	55.0000	0.0562
34.6000	55.0000	0.0559
34.7000	55.0000	0.0555
34.8000	55.0000	0.0552
34.9000	55.0000	0.0548
35.0000	55.0000	0.0544
35.1000	55.0000	0.0540
35.2000	55.0000	0.0536
35.3000	55.0000	0.0532
35.4000	55.0000	0.0527
35.5000	55.0000	0.0523
35.6000	55.0000	0.0519
35.7000	55.0000	0.0514
35.8000	55.0000	0.0510
35.9000	55.0000	0.0505
36.0000	55.0000	0.0500
36.1000	55.0000	0.0496
36.2000	55.0000	0.0491
36.3000	55.0000	0.0486
36.4000	55.0000	0.0481
36.5000	55.0000	0.0476
36.6000	55.0000	0.0472
36.7000	55.0000	0.0467
36.8000	55.0000	0.0462
36.9000	55.0000	0.0457
37.0000	55.0000	0.0452
37.1000	55.0000	0.0447
37.2000	55.0000	0.0441
37.3000	55.0000	0.0436
37.4000	55.0000	0.0431
37.5000	55.0000	0.0426
37.6000	55.0000	0.0421
37.7000	55.0000	0.0416
37.8000	55.0000	0.0411
37.9000	55.0000	0.0406
38.0000	55.0000	0.0400
38.1000	55.0000	0.0395
38.2000	55.0000	0.0390
38.3000	55.0000	0.0385
38.4000	55.0000	0.0380
38.5000	55.0000	0.0375
38.6000	55.0000	0.0370
38.7000	55.0000	0.0365
38.8000	55.0000	0.0359
38.9000	55.0000	0.0354
39.0000	55.0000	0.0349
39.1000	55.0000	0.0344
39.2000	55.0000	0.0339
39.3000	55.0000	0.0334
39.4000	55.0000	0.0329
39.5000	55.0000	0.0324
39.6000	55.0000	0.0319
39.7000	55.0000	0.0314
39.8000	55.0000	0.0309
39.9000	55.0000	0.0304
40.0000	55.0000	0.0300
40.1000	55.0000	0.0295
40.2000	55.0000	0.0290
40.3000	55.0000	0.0285
40.4000	55.0000	0.0280
40.5000	55.0000	0.0276
40.6000	55.0000	0.0271
40.7000	55.0000	0.0266
40.8000	55.0000	0.0262
40.9000	55.0000	0.0257
41.0000	55.0000	0.0252
41.1000	55.0000	0.0248
41.2000	55.0000	0.0243
41.3000	55.0000	0.0239
41.4000	55.0000	0.0234
41.5000	55.0000	0.0230
